name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Morocco,2000-11-06,22.0,9.4,15.4,22.0,9.4,15.4,12.8,85.7,11.9,100.0,4.17,rain,,,,33.5,264.4,1017.3,58.3,8.2,,,,,2000-11-06T06:51:36,2000-11-06T17:29:55,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,60135099999
Morocco,2000-11-07,18.1,10.1,14.3,18.1,10.1,14.3,10.3,79.0,3.0,100.0,4.17,rain,,,,11.2,323.4,1016.0,62.1,9.6,,,,,2000-11-07T06:52:32,2000-11-07T17:29:06,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,60135099999
Morocco,2000-11-08,18.2,9.1,13.7,18.2,9.1,13.7,9.5,76.9,0.0,0.0,0.0,,,,,14.8,10.8,1014.0,59.5,9.5,,,,,2000-11-08T06:53:28,2000-11-08T17:28:19,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-11-09,18.1,8.1,12.5,18.1,8.0,12.5,9.2,81.2,0.0,0.0,0.0,,,,,18.4,9.6,1014.5,63.1,8.6,,,,,2000-11-09T06:54:24,2000-11-09T17:27:33,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-11-10,18.1,8.9,12.6,18.1,8.9,12.6,10.0,84.9,0.0,0.0,0.0,,,,,14.8,332.5,1013.7,59.4,8.0,,,,,2000-11-10T06:55:21,2000-11-10T17:26:49,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-11-11,19.2,9.4,13.8,19.2,9.4,13.8,12.2,90.5,0.0,0.0,0.0,,,,,11.2,302.8,1014.1,37.6,5.8,,,,,2000-11-11T06:56:17,2000-11-11T17:26:07,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-11-12,20.2,11.1,14.9,20.2,11.1,14.9,13.2,90.2,0.0,0.0,0.0,,,,,14.8,273.3,1015.9,45.5,4.8,,,,,2000-11-12T06:57:14,2000-11-12T17:25:26,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-11-13,21.1,14.1,16.5,21.1,14.1,16.5,14.6,89.3,0.0,0.0,0.0,,,,,25.9,280.2,1013.9,74.1,6.5,,,,,2000-11-13T06:58:11,2000-11-13T17:24:46,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-11-14,17.1,13.1,15.0,17.1,13.1,15.0,13.0,88.0,13.1,100.0,12.5,rain,,,,18.4,273.6,1012.8,87.8,8.1,,,,,2000-11-14T06:59:08,2000-11-14T17:24:09,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,60135099999
Morocco,2000-11-15,13.2,11.1,12.2,13.2,11.1,12.2,10.9,92.0,28.8,100.0,12.5,rain,,,,22.3,260.7,1013.7,91.3,7.0,,,,,2000-11-15T07:00:05,2000-11-15T17:23:33,0.63,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,60135099999
Morocco,2000-11-16,17.1,9.1,13.2,17.1,9.1,13.2,10.6,84.2,10.2,100.0,8.33,rain,,,,18.4,253.0,1021.9,67.0,9.2,,,,,2000-11-16T07:01:02,2000-11-16T17:22:58,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,60135099999
Morocco,2000-11-17,17.1,9.1,12.3,17.1,8.1,12.2,9.9,86.0,0.0,0.0,0.0,,,,,14.8,267.8,1023.9,64.5,9.3,,,,,2000-11-17T07:01:59,2000-11-17T17:22:26,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-11-18,17.1,7.4,11.5,17.1,7.4,11.5,8.4,82.6,0.0,0.0,0.0,,,,,14.8,17.5,1023.3,20.5,9.7,,,,,2000-11-18T07:02:56,2000-11-18T17:21:55,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-11-19,17.1,7.7,11.9,17.1,6.8,11.7,9.2,84.7,0.0,0.0,0.0,,,,,14.8,295.9,1020.8,48.8,8.8,,,,,2000-11-19T07:03:53,2000-11-19T17:21:25,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-11-20,18.1,9.1,13.4,18.1,9.1,13.4,10.7,84.4,0.0,0.0,0.0,,,,,14.8,262.7,1019.2,31.0,7.9,,,,,2000-11-20T07:04:49,2000-11-20T17:20:58,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-11-21,19.1,11.7,15.0,19.1,11.7,15.0,13.5,91.3,0.0,0.0,0.0,,,,,11.2,273.1,1020.4,57.7,6.2,,,,,2000-11-21T07:05:46,2000-11-21T17:20:33,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-11-22,18.1,9.6,14.0,18.1,9.6,14.0,12.2,90.0,0.0,0.0,0.0,,,,,14.8,270.9,1019.8,64.8,5.7,,,,,2000-11-22T07:06:42,2000-11-22T17:20:09,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-11-23,19.1,12.1,16.1,19.1,12.1,16.1,13.9,87.3,1.0,100.0,4.17,rain,,,,29.5,258.4,1019.9,76.7,7.4,,,,,2000-11-23T07:07:38,2000-11-23T17:19:47,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,60135099999
Morocco,2000-11-24,19.1,15.7,17.2,19.1,15.7,17.2,15.9,92.2,18.1,100.0,8.33,rain,,,,18.4,275.0,1022.9,73.6,6.2,,,,,2000-11-24T07:08:34,2000-11-24T17:19:27,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,60135099999
Morocco,2000-11-25,20.1,13.1,17.1,20.1,13.1,17.1,15.8,92.2,2.0,100.0,8.33,rain,,,,14.8,266.5,1025.3,71.8,6.2,,,,,2000-11-25T07:09:30,2000-11-25T17:19:08,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,60135099999
Morocco,2000-11-26,22.0,12.1,15.9,22.0,12.1,15.9,13.8,88.1,0.0,0.0,0.0,,,,,18.4,38.8,1025.3,36.3,6.4,,,,,2000-11-26T07:10:25,2000-11-26T17:18:52,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-11-27,27.1,14.1,17.9,27.3,14.1,17.9,14.5,83.2,0.0,0.0,0.0,,,,,11.2,179.0,1023.1,49.0,5.3,,,,,2000-11-27T07:11:19,2000-11-27T17:18:37,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-11-28,27.1,14.1,19.4,27.0,14.1,19.4,12.6,66.7,0.0,0.0,0.0,,,,,22.3,254.1,1017.8,48.8,9.7,,,,,2000-11-28T07:12:14,2000-11-28T17:18:25,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-11-29,19.1,12.6,16.7,19.1,12.6,16.7,13.7,82.9,6.1,100.0,8.33,rain,,,,22.3,258.9,1019.3,59.2,8.3,,,,,2000-11-29T07:13:07,2000-11-29T17:18:14,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,60135099999
Morocco,2000-11-30,19.4,10.1,13.8,19.4,10.1,13.8,11.7,87.5,0.0,0.0,0.0,,,,,11.2,226.8,1019.5,39.5,6.8,,,,,2000-11-30T07:14:01,2000-11-30T17:18:05,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-01,21.4,11.1,16.3,21.4,11.1,16.3,13.3,83.3,0.0,0.0,0.0,,,,,22.3,251.6,1021.2,68.7,8.5,,,,,2000-12-01T07:14:53,2000-12-01T17:17:58,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-02,20.1,11.1,17.1,20.1,11.1,17.1,15.4,90.7,5.1,100.0,4.17,rain,,,,14.8,276.4,1024.6,59.1,6.4,,,,,2000-12-02T07:15:45,2000-12-02T17:17:53,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,60135099999
Morocco,2000-12-03,21.1,10.9,14.3,21.1,10.9,14.3,11.1,82.6,0.0,0.0,0.0,,,,,14.8,51.6,1023.8,31.8,7.5,,,,,2000-12-03T07:16:36,2000-12-03T17:17:50,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-04,20.1,8.1,13.9,20.1,6.8,13.9,11.8,87.8,0.0,0.0,0.0,,,,,11.2,26.2,1020.7,54.1,7.0,,,,,2000-12-04T07:17:27,2000-12-04T17:17:49,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-05,19.1,11.9,15.2,19.1,11.9,15.2,12.6,85.0,0.0,0.0,0.0,,,,,14.8,260.0,1018.7,69.6,6.9,,,,,2000-12-05T07:18:17,2000-12-05T17:17:49,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-06,23.4,11.9,16.6,23.4,11.9,16.6,12.2,76.9,0.0,0.0,0.0,,,,,14.8,200.2,1016.8,64.2,8.1,,,,,2000-12-06T07:19:05,2000-12-06T17:17:52,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-07,25.1,18.1,20.0,25.1,18.1,20.0,9.2,52.3,0.0,0.0,0.0,,,,,33.5,240.8,1012.0,86.7,7.8,,,,,2000-12-07T07:19:53,2000-12-07T17:17:56,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-08,18.3,12.1,16.5,18.3,12.1,16.5,14.4,87.9,0.4,100.0,8.33,rain,,,,22.3,259.7,1018.3,81.7,7.9,,,,,2000-12-08T07:20:41,2000-12-08T17:18:02,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,60135099999
Morocco,2000-12-09,19.1,10.1,14.0,19.1,10.1,14.0,12.1,88.5,0.0,0.0,0.0,,,,,14.8,207.3,1025.2,38.6,8.4,,,,,2000-12-09T07:21:27,2000-12-09T17:18:11,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-10,20.1,7.1,13.3,20.1,7.1,13.3,10.3,83.3,0.0,0.0,0.0,,,,,18.4,49.4,1027.1,13.9,8.2,,,,,2000-12-10T07:22:12,2000-12-10T17:18:21,0.47,Clear,Clear conditions throughout the day.,clear-day,60135099999
Morocco,2000-12-11,21.1,8.1,13.4,21.1,8.0,13.3,9.7,80.1,0.0,0.0,0.0,,,,,14.8,250.2,1028.6,30.0,9.3,,,,,2000-12-11T07:22:56,2000-12-11T17:18:32,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-12,21.1,7.9,12.9,21.1,7.9,12.8,8.4,76.4,0.0,0.0,0.0,,,,,11.2,256.6,1030.1,21.9,8.6,,,,,2000-12-12T07:23:39,2000-12-12T17:18:46,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-13,19.2,5.7,11.5,19.2,5.7,11.5,8.7,83.9,0.0,0.0,0.0,,,,,11.2,319.8,1028.9,30.0,6.6,,,,,2000-12-13T07:24:20,2000-12-13T17:19:02,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-14,19.1,7.1,11.6,19.1,7.1,11.6,8.9,84.6,0.0,0.0,0.0,,,,,11.2,271.9,1025.4,33.8,6.0,,,,,2000-12-14T07:25:01,2000-12-14T17:19:19,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-15,20.1,4.7,12.1,20.1,4.7,12.1,8.5,80.2,0.0,0.0,0.0,,,,,18.4,13.2,1021.0,55.8,7.9,,,,,2000-12-15T07:25:40,2000-12-15T17:19:38,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-16,16.0,7.1,11.5,16.0,7.1,11.5,9.1,85.6,0.0,0.0,0.0,,,,,18.4,356.4,1021.2,48.3,8.3,,,,,2000-12-16T07:26:18,2000-12-16T17:19:59,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-17,16.0,7.1,10.6,16.0,7.1,10.6,7.4,80.9,0.0,0.0,0.0,,,,,11.2,16.6,1023.1,42.7,9.5,,,,,2000-12-17T07:26:55,2000-12-17T17:20:21,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-18,20.1,5.1,11.4,20.1,5.1,11.4,7.8,80.1,0.0,0.0,0.0,,,,,11.2,181.9,1021.6,16.1,8.3,,,,,2000-12-18T07:27:30,2000-12-18T17:20:46,0.75,Clear,Clear conditions throughout the day.,clear-day,60135099999
Morocco,2000-12-19,23.2,8.1,15.3,23.2,6.1,15.1,7.4,62.1,0.0,0.0,0.0,,,,,25.9,192.3,1014.8,43.7,7.7,,,,,2000-12-19T07:28:04,2000-12-19T17:21:12,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-20,15.6,11.1,13.0,15.6,11.1,13.0,9.7,81.7,18.0,100.0,4.17,rain,,,,33.5,257.0,1010.9,84.2,6.6,,,,,2000-12-20T07:28:36,2000-12-20T17:21:39,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,60135099999
Morocco,2000-12-21,17.1,9.1,13.2,17.1,6.4,12.7,9.0,77.0,4.1,100.0,4.17,rain,,,,29.5,232.0,1008.4,79.2,8.2,,,,,2000-12-21T07:29:07,2000-12-21T17:22:09,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,60135099999
Morocco,2000-12-22,16.0,12.1,13.8,16.0,12.1,13.8,10.4,80.6,14.0,100.0,16.67,rain,,,,40.7,244.3,1002.3,75.5,7.1,,,,,2000-12-22T07:29:37,2000-12-22T17:22:39,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,60135099999
Morocco,2000-12-23,18.1,12.1,14.5,18.1,12.1,14.5,11.7,83.5,14.0,100.0,8.33,rain,,,,40.7,246.1,1008.0,87.0,7.8,,,,,2000-12-23T07:30:04,2000-12-23T17:23:12,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,60135099999
Morocco,2000-12-24,18.1,14.1,15.6,18.1,14.1,15.6,13.3,86.6,26.0,100.0,12.5,rain,,,,44.3,263.9,1006.6,74.8,6.2,,,,,2000-12-24T07:30:31,2000-12-24T17:23:46,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,60135099999
Morocco,2000-12-25,18.1,13.7,15.8,18.1,13.7,15.8,14.0,89.6,31.0,100.0,12.5,rain,,,,31.3,255.2,1009.6,84.3,7.5,,,,,2000-12-25T07:30:55,2000-12-25T17:24:21,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,60135099999
Morocco,2000-12-26,17.1,13.1,15.8,17.1,13.1,15.8,13.8,88.0,18.0,100.0,8.33,rain,,,,57.2,252.8,1004.9,87.1,7.1,,,,,2000-12-26T07:31:18,2000-12-26T17:24:58,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,60135099999
Morocco,2000-12-27,16.0,12.1,14.3,16.0,12.1,14.3,10.9,80.2,20.1,100.0,12.5,rain,,,,37.1,272.8,1012.5,71.3,7.1,,,,,2000-12-27T07:31:40,2000-12-27T17:25:36,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,60135099999
Morocco,2000-12-28,18.1,12.1,14.6,18.1,12.1,14.6,12.0,85.1,0.8,100.0,4.17,rain,,,,29.5,253.7,1021.9,80.8,8.8,,,,,2000-12-28T07:31:59,2000-12-28T17:26:16,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,60135099999
Morocco,2000-12-29,19.1,13.4,15.7,19.1,13.4,15.7,14.1,90.3,3.0,100.0,4.17,rain,,,,22.3,248.3,1022.3,84.2,7.5,,,,,2000-12-29T07:32:17,2000-12-29T17:26:57,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,60135099999
Morocco,2000-12-30,18.1,13.1,15.5,18.1,13.1,15.5,14.1,91.4,0.0,0.0,0.0,,,,,22.3,257.9,1022.6,62.5,6.9,,,,,2000-12-30T07:32:33,2000-12-30T17:27:39,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2000-12-31,19.1,10.1,13.6,19.1,10.1,13.6,11.6,88.6,0.0,0.0,0.0,,,,,18.4,92.5,1020.5,61.6,6.1,,,,,2000-12-31T07:32:48,2000-12-31T17:28:22,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-01,21.1,8.9,13.7,21.1,7.8,13.6,11.4,87.3,0.0,0.0,0.0,,,,,31.3,233.2,1017.0,42.2,7.1,,,,,2001-01-01T07:33:00,2001-01-01T17:29:07,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-02,19.1,13.1,15.8,19.1,13.1,15.8,13.9,89.0,4.2,100.0,8.33,rain,,,,22.3,218.6,1020.5,79.2,7.3,,,,,2001-01-02T07:33:11,2001-01-02T17:29:53,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,60135099999
Morocco,2001-01-03,17.1,9.1,12.9,17.1,8.0,12.9,11.5,91.5,0.0,0.0,0.0,,,,,14.8,229.8,1023.0,45.0,5.3,,,,,2001-01-03T07:33:20,2001-01-03T17:30:39,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-04,18.1,10.1,13.4,18.1,10.1,13.4,11.7,90.1,0.0,0.0,0.0,,,,,11.2,178.3,1024.5,62.5,5.9,,,,,2001-01-04T07:33:27,2001-01-04T17:31:27,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-05,18.3,8.9,13.4,18.3,8.0,13.3,11.5,88.5,0.0,0.0,0.0,,,,,22.3,224.6,1019.2,71.3,6.0,,,,,2001-01-05T07:33:33,2001-01-05T17:32:16,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-06,17.1,11.1,14.3,17.1,11.1,14.3,11.9,86.0,22.1,100.0,8.33,rain,,,,25.9,228.6,1016.8,82.6,6.9,,,,,2001-01-06T07:33:36,2001-01-06T17:33:06,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,60135099999
Morocco,2001-01-07,15.1,6.1,10.8,15.1,6.1,10.6,8.8,88.3,3.8,100.0,8.33,rain,,,,14.8,234.1,1022.5,55.4,9.3,,,,,2001-01-07T07:33:38,2001-01-07T17:33:57,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,60135099999
Morocco,2001-01-08,15.1,5.4,9.2,15.1,2.9,8.3,6.8,85.7,0.0,0.0,0.0,,,,,14.8,94.7,1021.2,46.8,9.3,,,,,2001-01-08T07:33:38,2001-01-08T17:34:49,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-09,20.6,5.1,12.4,20.6,4.5,12.0,8.0,76.6,0.0,0.0,0.0,,,,,25.9,241.0,1018.8,43.0,9.5,,,,,2001-01-09T07:33:36,2001-01-09T17:35:41,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-10,22.0,13.1,16.3,22.0,13.1,16.3,9.9,66.8,0.1,100.0,4.17,rain,,,,22.3,234.2,1018.0,80.0,9.0,,,,,2001-01-10T07:33:32,2001-01-10T17:36:34,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,60135099999
Morocco,2001-01-11,19.2,13.1,15.9,19.2,13.1,15.9,11.7,76.7,4.1,100.0,4.17,rain,,,,35.3,256.1,1014.4,85.7,8.3,,,,,2001-01-11T07:33:26,2001-01-11T17:37:28,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,60135099999
Morocco,2001-01-12,14.2,10.1,12.4,14.2,10.1,12.4,10.8,89.6,35.8,100.0,16.67,rain,,,,33.5,268.9,1012.2,70.0,6.7,,,,,2001-01-12T07:33:18,2001-01-12T17:38:23,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,60135099999
Morocco,2001-01-13,16.0,9.1,13.6,16.0,9.1,13.6,10.8,83.3,3.0,100.0,8.33,rain,,,,18.4,290.8,1020.8,69.6,7.3,,,,,2001-01-13T07:33:09,2001-01-13T17:39:18,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,60135099999
Morocco,2001-01-14,18.1,9.1,12.3,18.1,9.1,12.3,10.6,89.7,0.0,0.0,0.0,,,,,18.4,251.0,1021.3,73.8,9.0,,,,,2001-01-14T07:32:57,2001-01-14T17:40:14,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-15,17.4,9.7,12.8,17.4,9.7,12.8,10.8,88.2,0.0,0.0,0.0,,,,,14.8,264.4,1019.8,47.9,9.1,,,,,2001-01-15T07:32:44,2001-01-15T17:41:11,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-16,17.1,9.1,13.0,17.1,9.1,13.0,10.8,87.3,0.0,0.0,0.0,,,,,14.8,256.9,1022.1,46.7,9.3,,,,,2001-01-16T07:32:29,2001-01-16T17:42:08,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-17,17.1,9.1,12.7,17.1,8.7,12.6,10.8,88.5,0.0,0.0,0.0,,,,,14.8,288.8,1024.3,47.5,8.4,,,,,2001-01-17T07:32:12,2001-01-17T17:43:05,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-18,18.1,10.1,13.8,18.1,10.1,13.8,11.4,86.5,0.0,0.0,0.0,,,,,25.9,268.6,1023.6,62.5,8.3,,,,,2001-01-18T07:31:53,2001-01-18T17:44:03,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-19,17.2,10.1,14.1,17.2,10.1,14.1,10.7,80.4,5.2,100.0,8.33,rain,,,,18.4,313.0,1027.7,65.4,8.9,,,,,2001-01-19T07:31:33,2001-01-19T17:45:01,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,60135099999
Morocco,2001-01-20,17.1,6.1,10.7,17.1,6.1,10.5,7.6,83.2,0.0,0.0,0.0,,,,,22.3,39.4,1026.9,6.4,9.4,,,,,2001-01-20T07:31:11,2001-01-20T17:45:59,0.86,Clear,Clear conditions throughout the day.,clear-day,60135099999
Morocco,2001-01-21,19.1,6.1,11.5,19.1,6.1,11.5,8.5,83.3,0.0,0.0,0.0,,,,,11.2,270.2,1023.4,15.0,9.3,,,,,2001-01-21T07:30:47,2001-01-21T17:46:58,0.9,Clear,Clear conditions throughout the day.,clear-day,60135099999
Morocco,2001-01-22,22.0,10.1,13.9,22.0,10.1,13.9,9.6,76.5,0.0,0.0,0.0,,,,,14.8,213.3,1023.0,53.3,9.8,,,,,2001-01-22T07:30:21,2001-01-22T17:47:57,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-23,19.1,8.1,12.8,19.1,5.6,12.4,9.8,83.3,0.0,0.0,0.0,,,,,14.8,239.7,1025.6,33.8,8.3,,,,,2001-01-23T07:29:53,2001-01-23T17:48:56,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-24,18.1,8.1,13.2,18.1,7.1,13.1,10.6,84.7,0.0,0.0,0.0,,,,,25.9,260.9,1024.1,38.8,6.4,,,,,2001-01-24T07:29:24,2001-01-24T17:49:55,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-25,17.1,12.1,14.2,17.1,12.1,14.2,11.9,86.7,11.2,100.0,8.33,rain,,,,18.4,267.8,1025.0,76.3,6.6,,,,,2001-01-25T07:28:53,2001-01-25T17:50:55,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,60135099999
Morocco,2001-01-26,17.1,9.1,12.6,17.1,7.3,12.5,10.0,84.8,0.0,0.0,0.0,,,,,18.4,245.2,1027.3,51.7,8.2,,,,,2001-01-26T07:28:20,2001-01-26T17:51:54,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-27,17.2,12.2,14.6,17.2,12.2,14.6,12.3,85.9,0.0,0.0,0.0,,,,,25.9,259.7,1025.4,83.8,8.0,,,,,2001-01-27T07:27:45,2001-01-27T17:52:54,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-28,17.4,13.1,15.1,17.4,13.1,15.1,13.1,87.5,9.9,100.0,12.5,rain,,,,29.5,287.4,1021.5,88.8,6.2,,,,,2001-01-28T07:27:09,2001-01-28T17:53:53,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,60135099999
Morocco,2001-01-29,15.1,8.1,12.0,15.1,8.1,12.0,7.9,76.5,0.5,100.0,4.17,rain,,,,18.4,327.8,1024.9,56.7,7.8,,,,,2001-01-29T07:26:32,2001-01-29T17:54:53,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,60135099999
Morocco,2001-01-30,15.6,6.1,10.3,15.6,6.1,10.3,7.5,83.4,0.0,0.0,0.0,,,,,14.8,337.2,1026.0,46.7,9.4,,,,,2001-01-30T07:25:52,2001-01-30T17:55:52,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-01-31,17.1,6.1,10.8,17.1,6.1,10.7,8.5,87.0,0.0,0.0,0.0,,,,,14.8,4.1,1026.3,21.7,9.8,,,,,2001-01-31T07:25:11,2001-01-31T17:56:52,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-02-01,17.1,8.6,12.1,17.1,8.6,12.1,9.9,86.7,0.0,0.0,0.0,,,,,11.2,14.3,1025.6,41.9,8.7,,,,,2001-02-01T07:24:29,2001-02-01T17:57:51,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-02-02,17.1,7.1,11.5,17.1,7.1,11.5,9.5,87.9,0.0,0.0,0.0,,,,,18.4,355.7,1023.3,24.8,7.5,,,,,2001-02-02T07:23:45,2001-02-02T17:58:50,0.3,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,60135099999
